comment_id,create_time,ip_location,aweme_id,content,user_id,sec_uid,short_user_id,user_unique_id,user_signature,nickname,avatar,sub_comment_count,like_count,last_modify_ts,parent_comment_id
7380900851927679796,1718499902,,7380611474546330919,人家是艺术生啊[捂脸]也要文化课达标啊,60509412130,MS4wLjABAAAA4QPyRXukMW78P5hyaaR5Od9_WiEEc6NjClG3iqqXDMA,62487091,ejxn,,云悠,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oMI9gCnA2MyyISBzDAEFeMFANAACBgfuEaAAOB.jpeg?from=2956013662,0,0,1734600216882,7380686932768752423
7380921673715565375,1718504750,,7380611474546330919,哪有文化课，奥运会拿奖牌还要文化课？[捂脸][泪奔],2801175302505339,MS4wLjABAAAAJvbryhJS837UKuWUOKY-2yU57jLUgXuo3MsoTWJyN40ylZZGO75Z9McmCKN1I3EU,3476890934,dongfengbjwg,,蓝天白云,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_4b3b32c84cfc42f78ad925b5012c66f0.jpeg?from=2956013662,0,0,1734600216893,7380686932768752423
7380923866094617344,1718505259,,7380611474546330919,体育生去清北的也有啊[抠鼻]艺术生也要文化课啊，她去参加奥林匹克竞赛拿金牌也可以保送啊[尬笑],60509412130,MS4wLjABAAAA4QPyRXukMW78P5hyaaR5Od9_WiEEc6NjClG3iqqXDMA,62487091,ejxn,,云悠,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oMI9gCnA2MyyISBzDAEFeMFANAACBgfuEaAAOB.jpeg?from=2956013662,0,0,1734600216902,7380686932768752423
7380924158291788596,1718505329,,7380611474546330919,而且这个比赛只是企业举办的，含金量能和奥运会比？[吐血],60509412130,MS4wLjABAAAA4QPyRXukMW78P5hyaaR5Od9_WiEEc6NjClG3iqqXDMA,62487091,ejxn,,云悠,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oMI9gCnA2MyyISBzDAEFeMFANAACBgfuEaAAOB.jpeg?from=2956013662,0,0,1734600216912,7380686932768752423
7380924904159986473,1718505501,,7380611474546330919,没有含金量的话，哈佛就不抛橄榄枝了[泪奔],2801175302505339,MS4wLjABAAAAJvbryhJS837UKuWUOKY-2yU57jLUgXuo3MsoTWJyN40ylZZGO75Z9McmCKN1I3EU,3476890934,dongfengbjwg,,蓝天白云,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_4b3b32c84cfc42f78ad925b5012c66f0.jpeg?from=2956013662,0,0,1734600216921,7380686932768752423
7380925018924729129,1718505528,,7380611474546330919,不是，哥们，奥运奖牌啊，拿奥运奖牌相当于至少全世界同行业前十吧，这还是保守说法，这在哪个国家都是要供起来的，让人进清北根本没啥问题,3623581548817543,MS4wLjABAAAA2Hb8qZIPRodZ_Ad51Q15uMyAGrVzvzX30iHxLDMJ74NplZARFDpuRzSQS_vopZmi,3977408914,dyq1ip6oimgf,,夜晚星光,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734600216928,7380686932768752423
7380925168438756148,1718505561,,7380611474546330919,在中考填志愿时老师都交代了填了中职就不会有高中录取了，读了中职就只能报省内本科了，填志愿时一定要慎重，这些读中职时她没考虑？[尬笑][尬笑]现在网友们都快魔怔了，规矩就是规矩，我这里省重点高中有次非户640就录取了，户籍生730，因为各校有招生名额，本地的考729的没有非户640的优秀吗？[抠鼻]规矩就是规矩啊,60509412130,MS4wLjABAAAA4QPyRXukMW78P5hyaaR5Od9_WiEEc6NjClG3iqqXDMA,62487091,ejxn,,云悠,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oMI9gCnA2MyyISBzDAEFeMFANAACBgfuEaAAOB.jpeg?from=2956013662,0,0,1734600216935,7380686932768752423
7380925613428835112,1718505665,,7380611474546330919,哈佛是你家开的啊？[尬笑]去看官方新闻，不要听小道消息[吐血],60509412130,MS4wLjABAAAA4QPyRXukMW78P5hyaaR5Od9_WiEEc6NjClG3iqqXDMA,62487091,ejxn,,云悠,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oMI9gCnA2MyyISBzDAEFeMFANAACBgfuEaAAOB.jpeg?from=2956013662,0,0,1734600216941,7380686932768752423
7380925717716321087,1718505689,,7380611474546330919,在体育方面不容置疑，健儿们的能力[捂脸]但是文化课就另外一回事了[泪奔]开卷考试的题目绝对难于闭卷，中专生能进前12也不是一般人[呲牙]起码在数学方面,2801175302505339,MS4wLjABAAAAJvbryhJS837UKuWUOKY-2yU57jLUgXuo3MsoTWJyN40ylZZGO75Z9McmCKN1I3EU,3476890934,dongfengbjwg,,蓝天白云,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_4b3b32c84cfc42f78ad925b5012c66f0.jpeg?from=2956013662,0,0,1734600216947,7380686932768752423
7380926467439756073,1718505864,,7380611474546330919,小道消息是港大那个，港大澄清宣布没有特招[捂脸]虽然哈佛那个不是官方，但是看老美以往对特殊人才的重视，只要她同意还是能操作的[泪奔]拭目以待[呲牙],2801175302505339,MS4wLjABAAAAJvbryhJS837UKuWUOKY-2yU57jLUgXuo3MsoTWJyN40ylZZGO75Z9McmCKN1I3EU,3476890934,dongfengbjwg,,蓝天白云,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_4b3b32c84cfc42f78ad925b5012c66f0.jpeg?from=2956013662,0,0,1734600216953,7380686932768752423
7380926492773040948,1718505870,,7380611474546330919,那些参加奥林匹克竞赛的走强基计划的都要参加高考，数学要140以上总分还要达到一本线，感觉你说的这个私人举办的赛事比奥林匹克竞赛还牛了[抠鼻],60509412130,MS4wLjABAAAA4QPyRXukMW78P5hyaaR5Od9_WiEEc6NjClG3iqqXDMA,62487091,ejxn,,云悠,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oMI9gCnA2MyyISBzDAEFeMFANAACBgfuEaAAOB.jpeg?from=2956013662,0,0,1734600216959,7380686932768752423
7380927091666076416,1718506011,,7380611474546330919,就单中考自主招生的学生都要先看校内所有的统考成绩再看中考成绩然后再去高中校考，才填的志愿，哪有那么简单哦，一样没达标人家都不要要你，哪怕签约了都不要你。,60509412130,MS4wLjABAAAA4QPyRXukMW78P5hyaaR5Od9_WiEEc6NjClG3iqqXDMA,62487091,ejxn,,云悠,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oMI9gCnA2MyyISBzDAEFeMFANAACBgfuEaAAOB.jpeg?from=2956013662,0,0,1734600216965,7380686932768752423
7380928450515272459,1718506326,,7380611474546330919,决赛难度必然高于预赛的，更别说预赛还出现了很多决赛牛逼预赛不高的情况，所以没有学校会根据预赛来决定，至于奥运健儿去名校只是国家给的福利罢了，更何况各大高校也是有体育生的，也需要奥运健儿，一拍即合罢了,3623581548817543,MS4wLjABAAAA2Hb8qZIPRodZ_Ad51Q15uMyAGrVzvzX30iHxLDMJ74NplZARFDpuRzSQS_vopZmi,3977408914,dyq1ip6oimgf,,夜晚星光,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734600216970,7380686932768752423
7381339125150925622,1718601945,,7380611474546330919,你真的搞笑,102048553778,MS4wLjABAAAA0JXbfAllV9KNGInw5tgxo6TWKlCB3NJUBqgLs_t5fA8,1929499907,,,Bucc.,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_3619f021459826b610312425b23a4c15.jpeg?from=2956013662,0,0,1734600216976,7380686932768752423
7380764196629791515,1718468083,,7380611474546330919,还读国内的干啥？雅思过了 进老美顶级院校啊，哈佛...后面基本成绩好点就能拿美国绿卡了...把爸妈接过去[看],59806329346724,MS4wLjABAAAAc3i5ncX5SGo1ruPSNK3C3DopeR19WmGQjeHogVBgJ7Q,51832034115,51832034115,,oxi,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oEAEAAJyEFAImDAgI9YDC5fmpNnA6tnOjAOfCr.jpeg?from=2956013662,0,0,1734600216983,7380686932768752423
7380776191633965860,1718470879,吉林,7380611474546330919,蹲睡不着的宝子[流泪][流泪][流泪][流泪][流泪],2892143179078004,MS4wLjABAAAAgC9MFTT1dR-VA2QGSlSdr0kU45xzwQ0dHZXi6RWcmu2JvTPMtP_H_SGY2VmrS7Rb,88227200042,88227200042,,用户3543515200958,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,2,4,1734600217801,0
7380712166959596328,1718455968,河北,7380611474546330919,这孩子太棒了,96351034754,MS4wLjABAAAAZuRsKMg2POq9MdRoL5YY5C-tpQioDrBqdJjp1jWEE4M,3446510520,dykbk5iyy2gr,,🌈幸福美满的家庭,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_e7860be495c443aaa3387e82c6a8ae4e.jpeg?from=2956013662,0,3,1734600217810,0
7380902199524786944,1718500218,广东,7380611474546330919,她老师，才是最理智的，也是最明白的一个，话已经说的很清楚了,2616427270909996,MS4wLjABAAAAdKTCdK13i4RV1MG6HT0vkRAYLxkzfceDDxBFtiGcW9FZBfE4C5vMx3DXNPvK3M9I,2955301122,Jacky255,"♥️爱生活，爱购物，爱分享！🌹
♥️每一款产品都精心挑选
♥️好物都在橱窗，欢迎进来逛逛👇
♥️售后任何问题可直接联系客服哦",爱琴海边,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ocwLYZVIPEQmiAIi1ABw9wIX6AgAhBPHPnALE.jpeg?from=2956013662,7,404,1734600217816,0
7380688897670808358,1718450552,广西,7380611474546330919,姜萍一闭眼闭眼脑子里全是数学 我看见数学就想闭眼[捂脸][捂脸],100654275038,MS4wLjABAAAAlFf69nawfLjXLCrgT-FTAtLC7eQD3EnonkdiFACudiE,1084493629,,"🌹感恩抖音 ，感恩遇见
🌻喜欢日常好物分享
📱每个视频都有商品链接
🍀找不到链接可以去橱窗里面找
💖谢谢大家的喜欢和支持",晴晴好物,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_5361efe3c1594dcbb3d50d5e2298c8cc.jpeg?from=2956013662,0,6,1734600217821,0
7380933198316290850,1718507432,福建,7380611474546330919,江苏一个小县城涟水，竟然出了一个全国关注的姜萍，是我们陕西的骄傲，更是西安人的骄傲。[666],892437593336715,MS4wLjABAAAADzYMuf-zNhL1uyoEg-ucEm9x_CKNkGXUZGMFV_ffLfI,2923365869,guaika24251,o,🌈爺傲奈我何,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4EJAS1FAXAAeBpAEOQMmT8bIALyAJeeBELls7.jpeg?from=2956013662,0,7,1734600217827,0
7380893533374563106,1718498197,河南,7380611474546330919,不管是不是传言，小姑娘挺厉害，佩服[赞],101411338048,MS4wLjABAAAAzIxAOzfM19fbH_OcPf_08TEbJkVw4c78yo1FQmlaY0Q,2993685915,lishengjings88,大家好我是70的宝妈,立升净水器,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_c73385a6547549738aa8687563855bfc.jpeg?from=2956013662,0,2,1734600217833,0
7380717587653706511,1718457231,湖南,7380611474546330919,加油[赞],110927819935,MS4wLjABAAAAW7wsIsTmE_-vSt0BdEdzE8b5y8XqMAuZzd35EK2EZh8,2002904122,,，，，,Wage earner,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_56579acd204a4dac9effcff8599767c2.jpeg?from=2956013662,0,4,1734600217839,0
7380643383662379813,1718439954,广东,7380611474546330919,深圳理工大学应该敢为人先[赞][赞][赞]深圳需要人才[玫瑰],108693972836,MS4wLjABAAAA6RgjiQbrg4y3_2q6Q4QW9BSn31jF9iSge8pjQdN0RRU,2204724702,,"山河故人，君若山瑜
家人：",沐泽,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_ce38350d3fdf7b0e29705d7800e0705d.jpeg?from=2956013662,1,21,1734600217845,0
7380879029895955236,1718494823,河北,7380611474546330919,姜萍同学，现在就是关好门，不听外面的事儿，专心致志的继续学你所痴迷的数学，终有一天，会有一个让大家都满意的结果。,101957103245,MS4wLjABAAAALjLTAsOe2FukTWZk2QRQWZeyOHxcWiEW20Amt4w_DUM,3467890717,doudou61930,,@抖音新朋友,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/douyin-user-image-file_8783c50fcf3c421cbb88a18b11ff3d0d.jpeg?from=2956013662,1,3,1734600217851,0
7380722536881554227,1718458382,内蒙古,7380611474546330919,他们不要咱们姜萍不用怕，是人才总会发光，总有一个重视人才的高校，哪怕这个高校不是名校，但一定会有伯乐！！！！[赞],3337717999995587,MS4wLjABAAAAs6SCphB41iqpDWRxg0SNi0w84-X_QBMQjTjgiSnUg8wNgr5TpzgXtPo4EeMlqHp4,3498208027,dy45hp66df6n,幸运的小宝贝！,星星落入我怀里,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_a1e2cf9552284bd78aeebfef4601fac0.jpeg?from=2956013662,0,2,1734600217856,0
7380745606182437683,1718463754,湖南,7380611474546330919,这是我们湖南省涟源市涟水县的天才！,1253081772724253,MS4wLjABAAAAYeS5PhIb8Wu8qcjD7u4l7L7EJxaiR8AqbUfR2_76YkaJ6HVCu-w691i2puNcDZyB,2252153840,GYM1976,,明月,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_d9d68ef5db3045d6838ab589756df469.jpeg?from=2956013662,0,3,1734600217863,0
7380886021163303695,1718496450,山东,7380611474546330919,常熟理工回答很专业，建议报考该校服装设计，因为这属于艺术类，文化科分数低，便于学校合规操作录取。至于录取后，自然是专攻数学了。,76842807896,MS4wLjABAAAAMShLTPbF7dbFKP-V2OzGzq8HdlZYyt6VuChJNd5b5Cc,132958528,,,一页,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2408b0006d97c475ccde9.jpeg?from=2956013662,0,1,1734600217868,0
7380777394640667401,1718471161,四川,7380611474546330919,有天赋的人不管读什么学校都能无师自通[看]发光发热，如果在遇到名师指导，那如虎添翼,106475422457,MS4wLjABAAAAHl5Z8I9vFnNDQrkNpauwBayC8_wvhRpxbtokTMeOsbw,2794059272,amorouschilde,"心怀天下 志在四海 侠骨柔情 游玩觅红颜
人生如戏 戏如人生 分享戏里戏外的美好
vx❤xiaodong2shao",％风情公子％？,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_3119e0009b81523e4d191.jpeg?from=2956013662,0,0,1734600217874,0
7380966154178659113,1718515104,山东,7380611474546330919,对于孩子来说，不要拔苗助长[感谢],57606920743438,MS4wLjABAAAADLyxX7lvj7Lm4jnq1SDhzYdNzVvKcN6qta6rZWLbUZ4,63369170265,sanni...1217,我是三妮，一个八零后中特等奖的宝妈，感恩抖音，感恩遇见，橱窗好物，严格优选,叁妮好物,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4AAEokQA692DS4A8uAEsIQnegcCnAPCKKb1he.jpeg?from=2956013662,0,1,1734600217881,0
7380700396413731593,1718453228,上海,7380611474546330919,浙大欢迎你,1688470228843230,MS4wLjABAAAA0aLJFShYkN9B1u_jH0wrctBSzJyBQoJetOaZKAIxGdKsGA78scn620WO6XuvaFkV,3867514037,dy1qlibze3cw,蚌埠,一个人醉,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_917ba8126fc045d78e359d35962a4073.jpeg?from=2956013662,0,1,1734600217886,0
7380744686146192167,1718463541,四川,7380611474546330919,其实大家好希望香港中文大学站出来。不拘一格降人才，估计只有像港澳的大学才有这种魄力。,100263827360,MS4wLjABAAAAyIDhWBW1lFUhRVRendUb3_eV1Bqgci4y2ES_Z2jxyW8,1060208934,,,小树,https://p3-pc.douyinpic.com/aweme/720x720/8e3e001376218de558b8.jpeg?from=2956013662,0,3,1734600217892,0
7438945887944737594,1732014564,山东,7380611474546330919,哈哈哈哈哈哈,3149474449339855,MS4wLjABAAAAqa7wsT_qSEIcA_a5rVlxfxphibvW-GXFBY-JG0nHApv57U0wGNUFsGFWRZF0P5ob,81205861110,81205861110,,embrace,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734600217898,0
7380870854912115466,1718492919,河北,7380611474546330919,大家太希望这孩子有个好的大学可去了！,3336335312558944,MS4wLjABAAAAyqD1t_lSouURpuJdqpAZTFZ1HthDhqDl02ijinUI213H9J27_mOoMTHR2ANKfIwJ,38191750020,38191750020,,用户5787266319750,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oclAC1GfUC4EuAe9UAKIWJRAAhAlgCbCTS5nDl.jpeg?from=2956013662,0,3,1734600217903,0
7399595604311720716,1722852612,广东,7380611474546330919,现在呢,853698320533047,MS4wLjABAAAAXkDdQ6xPJL83tauc-Oc1_owhsSuhzo9KHUbtxsOjgqw,56378067240,56378067240,,🫧,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_84f537de76c4c4eb1109070a51b69140.jpeg?from=2956013662,0,7,1734600217909,0
7380720309517615935,1718457864,广东,7380611474546330919,姜萍，按自己心目中的目标做决定，努力，加油[赞][赞][赞],264341212367511,MS4wLjABAAAARVmI3KFcEWXUDA6jcohzPLDKqdEw4AzU9sq7ALxB2ss,74234157072,74234157072,知足常乐,胜仔,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_a3d14314630a46dbb18ed8c8789f196f.jpeg?from=2956013662,0,4,1734600217916,0
7380777139022594816,1718471100,,7380611474546330919,本涟水人睡不着[流泪],92698743283,MS4wLjABAAAAXBZCmrvxS8YRH2cbwhBaBJ8fGmHZr6lsBUfWMOC_a-E,729397083,,,高桥凉介,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_cc600ee04a9dea7bbf2bd7d8a2eb64ae.jpeg?from=2956013662,0,2,1734600218506,7380776191633965860
7380781001414279955,1718472000,,7380611474546330919,[捂脸][捂脸][捂脸],2892143179078004,MS4wLjABAAAAgC9MFTT1dR-VA2QGSlSdr0kU45xzwQ0dHZXi6RWcmu2JvTPMtP_H_SGY2VmrS7Rb,88227200042,88227200042,,用户3543515200958,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734600218515,7380776191633965860
7380903897354076965,1718500611,,7380611474546330919,老师已经是最接近现实理想化，目前也最贴近实际的，其余的都是无脑蹭流量的,3368500276502928,MS4wLjABAAAAaPLuBqNLiGgMxsrjfyUtN3FipSZOaaRddwglaSQKUbqyBxYNAYMFjlIkMgkLbiJY,3433674721,Kstar888,,起风了aaa,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_28b6a4f078784f9c8916ce4461ddf989.jpeg?from=2956013662,0,130,1734600219110,7380902199524786944
7396237730471379749,1722070795,,7380611474546330919,哥们儿，就是他老师害得她呀，为了增加考试时间先是用妻子身份参赛，用来用姜萍的身份,109014598650,MS4wLjABAAAAJ3dLiEiy4PMHRWpTvXhfIJtlsUTD-YgJCS1TiS_ffp8,1839146980,,,LK,https://p3-pc.douyinpic.com/aweme/720x720/f8d9000ffe8de2765245.jpeg?from=2956013662,0,28,1734600219119,7380902199524786944
7387733304966349622,1720090706,,7380611474546330919,他老师说啥了在哪看[捂脸],12680954476,MS4wLjABAAAAltaSOyc6mwtB86xqDJYHhBpPJ3MupqHrTOUgpezKUAI,64943573,LOVELYFANCYGIRL,,尊嘟假嘟,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oEAcrFkGBIBHvQ4YAtiACRe88CfAzAAEiYgQAK.jpeg?from=2956013662,0,5,1734600219126,7380902199524786944
7386528947134251776,1719810295,,7380611474546330919,让子弹飞一会。,64427636630,MS4wLjABAAAAHfTMPJzt493pyytjCJEKporpr8C5ZfqRD6mWmn9yMFY,155368223,,,yun,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oU9Cp8ANAnBbBoOZImV4AgC3fAIAQATJn4FeDg.jpeg?from=2956013662,0,8,1734600219132,7380902199524786944
7386256618154918707,1719746885,,7380611474546330919,本来想悄悄咪咪的多一次决赛阅卷的机会，好在决赛拿个好名次，好晋级一下副教授职称，结果闹这么大，现在只能躲着瑟瑟发抖，默念看不见看不见，看不见就什么都过去了，祈祷过一阵子就没人关注了。,3969700569037712,MS4wLjABAAAAfi7HgM0CB3G1cTBrWDv71nxyp9HhB9FFViDdWDr3Kvg_XHahI4KXzCYsjfyZa3pN,46456228211,46456228211,,珍爱年华,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ocakTA2A9IvA2Nmf0CEAyNBmAMjiiA0lCgmeXm.jpeg?from=2956013662,0,52,1734600219137,7380902199524786944
7399518078922785563,1722834560,,7380611474546330919,你是明白人，网上太多傻子,102088968255,MS4wLjABAAAAKxmENLu300QmvOb45VxjANVa70vE5Li4vJeYgh8BOyw,1597258514,,,爨一一,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_9943c85fac734de3aede9e38433718ff.jpeg?from=2956013662,0,5,1734600219143,7380902199524786944
7381023835754087202,1718528536,,7380611474546330919,"话说得再清楚，都有人不清楚，不愿清楚。能坠死你，坠到人无语，依然在坠，永远没完下去，无限循环……[耶]
听不懂人话",1665080626276380,MS4wLjABAAAAZ99n5buFiF9zDoOZnox4j9DrvyHpqwLaIae75HplNkMBRQ-JRgg35aRV-ytz06Jz,21597437561,6789shendexiuyy,,可爱的我，美丽的妈妈，帅气的爸爸😊,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o8AAeIAOHAmAC7wwPNhMCfBA9ApzUgFNUENAqL.jpeg?from=2956013662,0,7,1734600219150,7380902199524786944
7380698761859072787,1718452847,,7380611474546330919,一开这个头明年就一群二代们买进去,4275321987927869,MS4wLjABAAAAQFpn2trv43dZ0TmmKdEudzs62pGdz92PKex2yDBDO2-IjWyvdXFvQfy2iokUj7xq,4116841162,dy1odff80oxfh,,逆蝶,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/douyin-user-file_6dfac143466cd0728ae681c9e4394d95.jpeg?from=2956013662,0,4,1734600219722,7380643383662379813
7401411363468329768,1723275379,,7380611474546330919,没结果了[流泪],2538097384652541,MS4wLjABAAAAXgdL3QDqUBNVmkPsDwx8x61RueVOct3T8N-joiBrZn2NPhRbMG0PItc7YluPNNAQ,30638127850,30638127850,,莱莱（老实版）,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o0TqEssBIvAd8ipQAIWC1AzAZAPUwqarbijrc.jpeg?from=2956013662,0,1,1734600220295,7380879029895955236
7380940919473210162,1718509231,广东,7380611474546330919,一个17岁的女孩带火了一座城，给大家科普一下，涟水县，是广东的一个小县，那么多年了，一直默默无闻！现在因为她 一个17岁的姑娘让全国都知道了，感谢姜萍！姜萍，你是我们广东人的骄傲 [比心]  [比心]  [比心],64568770056,MS4wLjABAAAAx739NJzGm3zNdPFjVXzvx3iGCgbahGgw_iC_qAv-DUE,59469791,,368复机,夏芒不迷茫,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_bcf33800a1c6c58ffcb300c06ede0c11.jpeg?from=2956013662,6,1,1734600221004,0
