comment_id,create_time,ip_location,aweme_id,content,user_id,sec_uid,short_user_id,user_unique_id,user_signature,nickname,avatar,sub_comment_count,like_count,last_modify_ts,parent_comment_id
7398329663221580595,1722557864,,7381034900448709888,那不是中考题目那是技校考的题目[看][看],100673669434,MS4wLjABAAAAps8mufOLKBVPxwAOViEY-f4lrmhfizbSq4pF_9cmo-o,1123564929,,,式星,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ocB767EDYAn943a6BoOu4VAEDfAsFBAeSEANeI.jpeg?from=2956013662,0,4,1734608147889,7387312200467186483
7395835626592928527,1721977172,,7381034900448709888,人家只挑着相对难点的题目答了83分的初中题型，剩下那67分的题都比初中题还简单，近乎小学数学考试的难度，如果答的话，太掉价了，空着不答了。,1196735409958608,MS4wLjABAAAA_DyoheOh7qYmr3M4EfwqLVi_pkzTcTt5x_9bakaWOdRtPtJPxJXCn6QgRWVtwswP,81028488873,81028488873,,大蓝儿,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_73fa9063bee640f483d199b6fec40227.jpeg?from=2956013662,0,4,1734608147901,7387312200467186483
7396003856839295796,1722016352,,7381034900448709888,你批的卷吗[捂脸],2516152921359184,MS4wLjABAAAAf636h-7yS6-z1OER1duOy8tyI2c_YRR4ExodpBsMznkj9gwv1BGb9EomQ_VkYE1C,37707533179,37707533179,,？,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oMOSjA79fIAGrQQZCRW8CIANwfuAp8Ie2AMeDD.jpeg?from=2956013662,0,6,1734608147911,7387312200467186483
7399546750624088870,1722841239,,7381034900448709888,你俩呀。。。,2696479111386980,MS4wLjABAAAANEZSi76HyUaXukYDjcV-TU4bLLSe2OXifjXUfr_2L59XlqZOUUQpcwJ_lFV-ZNI-,92857449104,92857449104,,厂长李小硬,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oEYgeMsLgAGDLmABZBBQfKLAWQF7AAWfOkEx88.jpeg?from=2956013662,0,1,1734608147923,7387312200467186483
7400212227069870885,1722996178,,7381034900448709888,好反串[赞][赞][赞],101874851219,MS4wLjABAAAAF-BZvgxymBRnnlwnwoYNmwOaYt_71CuODXc4f42mkQg,1178309191,,,白衣染霜华,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oUIAA3IZApPQmEirjJ2FcvOBCAi6wB6AvTj3M.jpeg?from=2956013662,0,1,1734608147935,7387312200467186483
7390648497336435507,1720769450,,7381034900448709888,满分150吗,54291343226,MS4wLjABAAAA8lj_B2WBsvMfUjC6FhOprsCLKTUbqoWqNbVsjFsCLyY,616827223,hjx923.,,xu.,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_77af6900539f6dfb7b58424d9084bf47.jpeg?from=2956013662,0,3,1734608147947,7387312200467186483
7388456598873621274,1720259109,,7381034900448709888,哈哈哈哈,63743190125,MS4wLjABAAAATO1K2E2aeYSE3-AorVqJt81WuORWK2mTGYmSCT5ivtw,43897275,sg666_hj,,🌈夜行动物i,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_osJuIDQw5nA7KIAkAieTA9lABAigDCbPQrbdeD.jpeg?from=2956013662,0,3,1734608147958,7387312200467186483
7399498330508034842,1722829963,,7381034900448709888,你这智商也是无敌了，祝你子孙后代都是姜萍的人品和数学水平，你应该谢我吧,2148918253335532,MS4wLjABAAAA-9TnjFs5c46Z9bWUHd31MX-SETfr8ZXciNskefnaN5wypt3DlpuNxD0sz6uZ5xFJ,56919299414,56919299414,,杀猪英雄,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_osATZTvYzIAYbKJLAufACaeFkCtZzAAEh4gZAB.jpeg?from=2956013662,0,0,1734608147970,7387312200467186483
7399498737527292707,1722830057,,7381034900448709888,伙计，你好好看看我表达的意思，我和你观念一致啊。,1196735409958608,MS4wLjABAAAA_DyoheOh7qYmr3M4EfwqLVi_pkzTcTt5x_9bakaWOdRtPtJPxJXCn6QgRWVtwswP,81028488873,81028488873,,大蓝儿,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_73fa9063bee640f483d199b6fec40227.jpeg?from=2956013662,0,0,1734608147983,7387312200467186483
7389315501107938082,1720459100,,7381034900448709888,有可能为了空出精力研究高等数学，月考时随便敷衍答几题，估摸分数比其他同学高就收手交卷[看]有这种可能的,98849343877,MS4wLjABAAAAthIKq3FZ6fmlZSOjv2KF4XdQJhGhgnCNu90DEf_xJ9o,961779576,Dousxa166,,抖神🔱,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_84ca04bed14a9bd32394ac6fb28e03db.jpeg?from=2956013662,0,7,1734608147995,7387312200467186483
7389411367092290314,1720481411,,7381034900448709888,宇宙是弯曲的，什么事都有可能发生[抠鼻][抠鼻][抠鼻],2696479111386980,MS4wLjABAAAANEZSi76HyUaXukYDjcV-TU4bLLSe2OXifjXUfr_2L59XlqZOUUQpcwJ_lFV-ZNI-,92857449104,92857449104,,厂长李小硬,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oEYgeMsLgAGDLmABZBBQfKLAWQF7AAWfOkEx88.jpeg?from=2956013662,0,2,1734608148007,7387312200467186483
7389908460740395830,1720597151,,7381034900448709888,怎么可能，你那个意思是看不起老师和学校呗,804450650307340,MS4wLjABAAAAybo1trzniHuaWw3CbU7OgAiIe0gqOyQRuXzK2gjZ2-w,2796999668,nianqingdehe14,,年轻的鹤纸～,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_e1787935e5564f67b3b1a4ca6ccfc70d.jpeg?from=2956013662,0,0,1734608148018,7387312200467186483
7392067876004250378,1721099926,,7381034900448709888,高等数学都会，这题如果是那种天才的话，不动脑子都会,83762507381,MS4wLjABAAAAPqowfPEE2xYhcyQpMvZr92PL34iweeLH2I8oM9-ur2o,180071029,,,好運十倍.,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_osEQAMfIWMAuCfbiALbRDGIA9GnheAAf2AIoHI.jpeg?from=2956013662,0,0,1734608148030,7387312200467186483
7392971703285236519,1721310364,,7381034900448709888,可是他说简单的题目他扫一眼就知道了，没有做的必要，难道这83分都很难吗？[看],2837181984148232,MS4wLjABAAAAcn1U-6iWg3jVcVLn7M4yc8Na6IL0h-wDKAtq3ExbiTb1BlKbTX6VouF1WsENID84,84826364822,84826364822,,呵呵呵呵呵呵（高三牲版）,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ociAIGAffSJEEbB7S5eMkAiKiAPBiBABAJ2W7E.jpeg?from=2956013662,0,3,1734608148042,7387312200467186483
7399613261980042019,1722856724,,7381034900448709888,假的,61501534155,MS4wLjABAAAAu_GF8xMsSPSYXWkF_YOiO9j-lkaAeCVUiXh8_WPBKbI,1684394072,d3558028275,,Charles Oliveira,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ocR9PJDAPAH4FmDzAlsxidgEnbADeAAfXCAmoI.jpeg?from=2956013662,0,1,1734608148053,7387312200467186483
7399604888747098895,1722854772,,7381034900448709888,初中哪有难题[捂脸],61501534155,MS4wLjABAAAAu_GF8xMsSPSYXWkF_YOiO9j-lkaAeCVUiXh8_WPBKbI,1684394072,d3558028275,,Charles Oliveira,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ocR9PJDAPAH4FmDzAlsxidgEnbADeAAfXCAmoI.jpeg?from=2956013662,0,0,1734608148066,7387312200467186483
7398934554125550363,1722698698,,7381034900448709888,但凡读过书都知道基础题占比60[捂脸],3548843917454845,MS4wLjABAAAArEvs-aff2DBlNYZLA0qTfNnwOARm0--mo8w7eE87YZiS_b1PE2fRsaqfN1w0mmQm,2824151419,dyjpkc370bwb,,always22yrd,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_8b902d9adb89f193ba228dc31f5a028a.jpeg?from=2956013662,0,0,1734608148077,7387312200467186483
7398373548303450931,1722568078,,7381034900448709888,不想写就这些了,241545921171128,MS4wLjABAAAAfVu_r_TlD6ILqtOiHbCxwAp88_V5bAlHGJFmVj9ZsZk,3004125084,w3212154248,,“ψ(｀∇´)ψ,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ooAWJxEgDzAipipODMeU0cf5A1BHACAIZAuzhl.jpeg?from=2956013662,0,0,1734608148672,7387312200467186483
7396244596030702386,1722072394,,7381034900448709888,自己打的时候笑了没，自己看着觉得好笑吗[捂脸][比心],3070304354314360,MS4wLjABAAAATqPek7RUHVEEIFYFQg4_CMmb7lky9cX6eizgKylIUA5_hzW3l1irTZnEPZhQOKbi,31383368289,31383368289,,老公在外做0变成外翻玫瑰兜不住史被护工扇,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ocaEDUoAAgWnYpCaAAA7XfbFB0B8OADKAIsQef.jpeg?from=2956013662,0,3,1734608148684,7387312200467186483
7395084530245239586,1721802295,,7381034900448709888,满分150，卷子抖音都能搜到，会一点高数知识的5分钟以内就能做到140以上，有博主100秒就能做到140以上,111235362755,MS4wLjABAAAAl-PCK-QEXkiIyuWnfBsPUsGT4siF8jY0OvCNamRm_ZY,2065276646,w3257049971,,tomy,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_okCZ46gluhAXzADlAhAhInEhtfAATCADlzB9If.jpeg?from=2956013662,0,4,1734608148696,7387312200467186483
7393184817392845631,1721359983,,7381034900448709888,@我是罗姐,108076449385,MS4wLjABAAAA3_JLdPaR9RwCuabUoM1JTqFPrMrfmSSoV3wkgF3y8f4,2815284554,youyou3333.21,,悠悠,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2dbc3000300844d65f995.jpeg?from=2956013662,0,0,1734608148708,7387312200467186483
7386285704457929483,1719753657,,7381034900448709888,零工，小时工,289895549514264,MS4wLjABAAAAngv5GhC1Abt_8zdz_2m-lUF5xuP2w3Q6AOLhsL8nMoE,3622999629,yaling7054,,哑铃,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_00f9cea8839d4638b4bf1360b1d06ce9.jpeg?from=2956013662,0,0,1734608149347,7386251300005069568
7387839019479220992,1720115342,,7381034900448709888,小时工5小时起 除非是餐厅洗碗,61230808452,MS4wLjABAAAA3ZLsRpKBH5Vd0uTutIKPvNj8rYoIAm_ccJIuZrqMrG4,162198518,,,豆🌝,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_6eefedee9cec5bf0eb7fa004298bfdb8.jpeg?from=2956013662,0,0,1734608149359,7386251300005069568
7401708771946693427,1723344621,,7381034900448709888,打假了[捂脸],52421393647879,MS4wLjABAAAAAjJfZYT56sXv_tcd5ylpMdY7_50-8RePX2KgLqWx6j0,3973329778,Marlboro0316,,伽尤,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_okz3ywDAPE8ViBzAAAu9AIHmgIPAZ6H9JyiBY.jpeg?from=2956013662,0,11,1734608149919,7401008919659332390
7435704996673602354,1731260005,,7381034900448709888,现在呢,2304170654445335,MS4wLjABAAAAwjEn_Oqm8XNTFRTyoBFnkHISJFvzK33VL6_P8KqHiEmAz9e80IxWe5c-8K4N2GJv,4112906106,HALGPIOWrite,,zzzzzzzhhhhhh,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ooZmvAAjyEIukBjjoGiCriDAIPK4AKOQYr6LA.jpeg?from=2956013662,0,3,1734608150563,7381079488170083113
7436354226878169866,1731411146,,7381034900448709888,哈哈哈,2582102648562349,MS4wLjABAAAAcWmcQ776XeNMUGx9berKBl7JKu5qBW9uUPqywjpbgi_PFVaIXQHugrsCO4jTl0n_,53874292449,53874292449,,山鸟与🐠,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oc8A8AlMiNAO5hIkDfftACgkKWnAwNEP9AzLAB.jpeg?from=2956013662,0,0,1734608150575,7381079488170083113
7436229525434893107,1731382115,,7381034900448709888,那个时候我还真就认为是假的[捂脸],102197293315,MS4wLjABAAAAQuP36i7Yv713UQe_udzloHtyIr_ZXZ2HgrbQH5p4aD0,1477360946,zth1919810,,英德大玉,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ocB0rOFtI9dnALeFYAaQAABeXvAuEQG4Bgue7a.jpeg?from=2956013662,0,0,1734608150586,7381079488170083113
7381106497776222986,1718547780,重庆,7381034900448709888,天才[赞][赞][赞][赞],54910196860,MS4wLjABAAAANVioey22hPxkOE870rciu8otrkMEUI3wdkhIdEC6mmA,1395414790,,"本人性格开郎，人不咋样，但是有一夥真诚的心💁💁，真心才能换真心👍👍，感谢抖音这个平台，让人开心快乐，我怎么开心怎么活，吃我自己的
饭，花我自己的钱，做我自己的
事，如果有看不惯，各人滚远点，別来让我气，我想多活几年，我不亏欠父母，也不亏欠子女，最对不起的是
自己，我几十年走过不容易😭有些心酸不敢说出来，又对谁说，只好自己黙默承受，跪着走过人生",秀秀68年六月的丑🐒遂宁人，平安是福,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_04d2985e66924776b27f1e0d2392721d.jpeg?from=2956013662,0,0,1734608151244,0
7381119258078315275,1718550753,广东,7381034900448709888,现在没网红敢模仿了吧,804485935414183,MS4wLjABAAAAwIJsQ3NbIV5WydYBeM4fiGXupxVEKUpOyn2yJles4fs,2949650477,W360630352,,&沙漠之孤&,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oYhPNFDf9AAAiQAoPUEIg2CAOADg1hA5ymfWQG.jpeg?from=2956013662,0,5,1734608151256,0
7393972117505491712,1721543293,河北,7381034900448709888,哈哈哈哈哈[捂脸],2757231267283934,MS4wLjABAAAAL-adYl4qqkBCcHjxm93w74SzMR-aOl0KwarrQWT63C_2xMi7qVy9gkdR34BSFBx_,3042129910,Ynx1996xixi,INTJ,Control组的猪,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_o8ibZAszqACHE2KAi9HqBeTEeUVfI0LAAL7wEB.jpeg?from=2956013662,0,0,1734608151269,0
7381120863432082203,1718551128,广西,7381034900448709888,寒门出天才[赞],1267067413602840,MS4wLjABAAAA3IEWujMBuNdlQdW2mztb_n2gPEDkgiNmSmTLtL3yAy5r36WQ3iHlZIjuDXrF7FqG,4151461267,dyur3a5dyy3c,,笃定前方,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_930c815951884ce28a5250fd704616ed.jpeg?from=2956013662,0,0,1734608151282,0
7388809131836539686,1720341189,河南,7381034900448709888,不论是啥情况，都说明互联网太乱啦！,2660445711776280,MS4wLjABAAAAW3j__P96f9SIaeo1b0eYatKSP0NQKwbTlUDWijjqkweBU-Ph4oWaPiae5Gf4FoJQ,2825648472,yizhu78526,,怡竹,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_94a842fbdd5248d0b2f852a653e55883.jpeg?from=2956013662,0,5,1734608151292,0
7381099274035413814,1718546098,山东,7381034900448709888,可以自主招生走好大学,80992543564,MS4wLjABAAAA4bYgfOPCk2vdGMPQqP_GDczR6OQj7h_RjaTg3veHCa0,165960651,,,清心的绿茶,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ooCAhChkZPzAe6gWjcA0f0UAtEDAAzIAk3EOpP.jpeg?from=2956013662,0,2,1734608151304,0
7381098961559896895,1718546025,江苏,7381034900448709888,可别再说了，她小学和初中的数学老师该有压力了[捂脸],102911886873,MS4wLjABAAAAQjOnlKlb4je11TatAX1Pugtpxl1lwomQg6GRBUq_qHs,3768409999,Yanfang60364,,Yanfang60364,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_7eb482882c464c5aa9d13aa5dbe320ae.jpeg?from=2956013662,0,5,1734608151315,0
7381077356410438454,1718540995,广东,7381034900448709888,加油。,1359465525289054,MS4wLjABAAAA-w53v9Ta83jPoyBeu7wJ0XFl3pi2AHOwszFDLJ1sdgJB0QKFndz1gSYV3Xn5C2CZ,69744927262,69744927262,,王,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_8857a228b8394d2992aa963aa5203432.jpeg?from=2956013662,0,0,1734608151327,0
7436425352212038457,1731427714,江苏,7381034900448709888,不愧是姜胜,1403447131509197,MS4wLjABAAAAboF83XtV5Ya6h5DTPTb6aZxZqO7zVuhNQSCfSBV6mGEwLEjWjmlUs5tnUxX4HBLp,69323402196,69323402196,,黑衣剑士,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_o8AIwEeA91hEnAbf3AbNA2XvcZ3DAEFzeJNEVp.jpeg?from=2956013662,0,1,1734608151339,0
7386198695161758490,1719733401,江苏,7381034900448709888,就看你这个啥时候撤？,483405650204343,MS4wLjABAAAAkxgsveEjST2t0gK27O8WmF6QLTFpMoWc1ASX-sNsWP4,3606084814,shiran95956,,云霄&,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_310ba0009cae1c73e7570.jpeg?from=2956013662,0,118,1734608151350,0
7387086328309236499,1719940075,河南,7381034900448709888,现在已经没有她的消息了,52049020378,MS4wLjABAAAAwmE9jDSxulYyqNmV_BtxVUlyCPWOtW_jmnGNYiuuSOA,1341472697,,,#青木#,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_8942c1b7c7b220ce528cf45500307927.jpeg?from=2956013662,0,26,1734608151362,0
7381129211954594598,1718553072,海南,7381034900448709888,十年寒窗无人问，一举成名天下知,106074238309,MS4wLjABAAAAM7vqpenAsmE2um3LZC-ThSM6MDTFLijVkhre7mGBBBk,2336540151,deng15289867818,向来缘浅,低调市三亚,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_286360000d260ac853957.jpeg?from=2956013662,0,0,1734608151374,0
7381149824031343400,1718557881,福建,7381034900448709888,22号要决赛了加油,101787301442,MS4wLjABAAAA12opPgsYvIsrNVmtJ8pfjvMmWIe7FBhTD_ag-vWY2gQ,1169858885,,,且待芳華,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_318519229f667e9763bc998e65b0ee45.jpeg?from=2956013662,0,1,1734608151386,0
7436413602141750056,1731424974,福建,7381034900448709888,出来啦,417458605536904,MS4wLjABAAAAjqrMal2NfMgwO5GpR8d86jIL2mE3ruL0ZP6eaCQkVzU,3668527880,dy59lr7sm2ei,,用户4555035331806,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734608151397,0
7400975112601010998,1723173805,四川,7381034900448709888,决赛成绩出来了吗？,102841708932,MS4wLjABAAAAXuYYCER1tKhxa0KPtULF4zFaUdgFjxHRLS76KDExs5E,2270768587,bayinbuluke8,,巴音布鲁克,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_6f797637d7bd4b2085119093a2f0ea51.jpeg?from=2956013662,0,3,1734608151409,0
7389854614444606262,1720584610,江苏,7381034900448709888,为何不多打几份，打十份可以有更多,3847933426139684,MS4wLjABAAAAqnQC9YOj5k4t1WrbbAl-m-feX8JrOiljYkRNPlF7VQsMcac53ANEXPH_CA8u6MUR,2945401506,yuanshanshi9,,天涯孤旅.,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_067b258e83e644588e1b9a1a90d37fae.jpeg?from=2956013662,0,6,1734608151421,0
7401889705074393893,1723386748,河北,7381034900448709888,谁投抖加了,3091434479827875,MS4wLjABAAAA0Ky0xL26sYnm7q2HVRAQ5_pP5YW-xxE-GyMB7j67PMPOFAy_2vcbCk0i81Wg2whV,3531908190,dy3pgrrh3fkx,,C罗纳尔多,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o4AwAzKC3VWhAQfeElIA6xADrSgN9WHhAAEEyz.jpeg?from=2956013662,0,0,1734608151433,0
7428242216298300169,1729522421,广东,7381034900448709888,现在呢？,93438972073,MS4wLjABAAAAwi_J5xKjClAFkDdL4gs2GVYBB_xSwBuiotPeJBocVP0,368142527,aaa977zzz,普通的牙医🦷,977,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_bf1b04bc28614e45102e816fe55cf7e6.jpeg?from=2956013662,0,56,1734608151445,0
7397235245169197863,1722303049,上海,7381034900448709888,为啥后续考试没信息了[看],4450413734268583,MS4wLjABAAAAQlfXZ3avtGUmVlZsbDknYmC_wyuxqZgdp11U1CyULjVvxxzPeyZk177sIFmAHGOf,3758591106,dyhk9c2gnokb,,在心中,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o8AAngAukeJAAEe9GjHfE4UB7BVPmAqGlQ2KFj.jpeg?from=2956013662,2,5,1734608151457,0
7381055334754583311,1718535870,贵州,7381034900448709888,地生万物，谁能打败我，我就为他是高斯,102328113246,MS4wLjABAAAA0whn9OMv84gyIHz3X1zF3zcXEKJSupv9eAyXEiBtyiI,1221809588,,一lp,西河龙涛,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_o8QAH6wHPTfANAsH36gAELIm0fG71DAeBeIfpw.jpeg?from=2956013662,0,6,1734608151468,0
7397414155127489321,1722344703,,7381034900448709888,[看],2607668583221180,MS4wLjABAAAABoTELhX8EqUKdI3MGcRrBLcPrQ2_Mq69P68bDxWfjn4aVW1EO1ac6uWjQg8HX-TD,36008252092,36008252092,,你好，,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oUe8vzg9uiAoiAvzABANIkEvvlACOCACCB8eVi.jpeg?from=2956013662,0,0,1734608152085,7397235245169197863
7397487556722803492,1722361810,,7381034900448709888,[绝望的凝视],2370201571041284,MS4wLjABAAAAcgbB0US93ZDThW-IxA34wbakv8_COHUg1oRmTyl2A45ZOR6Z57vH-ZT-SjRahpbD,87738365892,87738365892,,小凡,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_fed46238d7654b138fc506d7da9ba805.jpeg?from=2956013662,0,0,1734608152098,7397235245169197863
7386510562740880139,1719806015,广东,7381034900448709888,83分的数学天赋很难信啊我的天,2506505098892014,MS4wLjABAAAAdhJT4xoY--XTvffBNSS_6iw6zLHuPN4TTxLr5vD7WN-rIqKb-8XI7xzjHR8yjSA0,3595423177,dyr2quie2g0d,,天之高,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4ccINEKdnAjreApA98iA9kAGARgBCf1QobXvD.jpeg?from=2956013662,37,250,1734608152879,0
7386245828698358528,1719744375,山东,7381034900448709888,“嫌”现，还是“显”现,83760187086,MS4wLjABAAAA5f2mYohSVWmqpBi7_E8bwq3Zy29aVcaPP3lMKJt4N_A,1383868249,,,这么远那么近,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_317ed000c95b8f946d0b9.jpeg?from=2956013662,0,1,1734608152891,0
7438180906180854586,1731836451,江苏,7381034900448709888,[捂脸][捂脸][捂脸],3532056872106190,MS4wLjABAAAAJhGrRFzU-sAz1bvjrs_ZJztDRVylKX6w5ZNdiODNToUqf7NtrQ2DwEQ4E_pfJJnn,91053357180,91053357180,,用户5014970407441,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734608152903,0
7381084703476663094,1718542705,浙江,7381034900448709888,姜萍是幸运的，那么多中专就选择了王老师在的学校，也是命运的造化,87861853673,MS4wLjABAAAAqbS7H39IPGejJzXrgNQ33U28zUtLhQJqipuUAC2D8dY,4016731532,tong0613101521,伊香儿喜欢跳舞，开心果一枚，在舞蹈的路上和你不断前行，喜欢我请关注我喔,伊香儿爱跳舞,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o4XER5lFBDF8IE94HfFDAoIE7A39AkffBAENAC.jpeg?from=2956013662,15,99,1734608152916,0
7384573099193025320,1719354918,美国,7381034900448709888,加油[一起加油],62551291866,MS4wLjABAAAAPERycuKKWl9RBX20KEO8JF2_pUvzbP_SnGVe3HogxsY,29623997,,"珍惜当下，热爱生活 
业余写写诗，弹弹吉他，以及记录身边的美好瞬间。
喜欢我作品的请点个关注，助我粉丝破万，谢谢",心灵捕手然哥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ooANAfmQDAGmFA4ANlEareIJ0CNQPUugpt9qRA.jpeg?from=2956013662,0,0,1734608152927,0
7381095557287248640,1718545234,广东,7381034900448709888,这下很冒出来很多亲戚 朋友了,1330865013789754,MS4wLjABAAAAGUj8yRZn62ikkPCCg2l-tC91J5q2NZmod9FBo5zlloSZYGtLGL9QIoidmX7zC5em,53603344956,53603344956fie,没有动态的日子，都在认真生活。,Stars（星辰）,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oc4gStrXAocAtoCm9eCCAPTWiEQIIAFNAHA5fD.jpeg?from=2956013662,1,4,1734608152939,0
7381284142371816232,1718589144,安徽,7381034900448709888,这个村委会又是网红打卡地,102929383587,MS4wLjABAAAAxOncOe7UsghuJAMXH1L_5KHZwOIquQ940BUJjnigvrQ,2295455595,anhuiwangchu,主营花生米13805529289,安徽王春树,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_718f02497d3c4f4eb6efbc5254c4e492.jpeg?from=2956013662,0,2,1734608152952,0
7381078835150340876,1718541339,广东,7381034900448709888,到底是姜萍还是姜萍姐姐？还是你姐姐？,106848805116,MS4wLjABAAAAw8Mu9TskP_56Zysowuy3HohYkWdoJPI-NJz2Slt8WIQ,2833244460,qishao35599,,@楚公子归,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_e13f71a60e7321e204560b2c83710b8c.jpeg?from=2956013662,0,11,1734608152963,0
7409680309463728930,1725200640,海南,7381034900448709888,现在呢,2963872702797911,MS4wLjABAAAAw8uXOMImqkI0wYRfSr-cXTepu84-u28sLygczgCbJ7MS92aqmIuyhBymzcDJ95lV,4114689018,gorgeousNo.1,,几耶,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oAeCGiAtA6VfB8KJyzdUAGNUGAEAIA6bBiQqig.jpeg?from=2956013662,0,0,1734608152975,0
